HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_pNN50,HRV_pNN20,HRV_IQRNN,HRV_HTI,HRV_TINN,HRV_HFn,HRV_LnHF,ECG_R_Peaks_Count,Label
901.9196428571429,79.33695722319553,38.15701596060385,38.64083191026792,21.875,59.375,82.14285714285722,8.0,148.4375,0.9676709196086432,-4.807811336445577,33,Diversión
920.0446428571429,57.136502382824084,37.47283413651164,38.07278524196453,12.5,59.375,102.5,8.0,164.0625,0.9154153976116521,-4.1134633213975444,33,Diversión
913.75,72.48413596838697,71.97486943476463,73.08245033420131,25.0,56.25,76.42857142857144,8.0,234.375,0.927984713418399,-3.1290210359659807,33,Diversión
945.6190476190476,50.89063674469551,27.72768961323367,28.20846152662363,6.666666666666667,50.0,81.07142857142867,10.0,15.625,0.8564002212896088,-5.758039665607514,31,Diversión
922.4423963133639,86.35411475914151,43.337781038097944,44.072664073188186,22.58064516129032,51.61290322580645,99.28571428571433,10.333333333333334,226.5625,0.9537682398715448,-5.454097671862093,32,No Definido/Transitorio
877.056277056277,112.02731729652164,33.25074803516395,32.68891012702865,15.151515151515152,48.484848484848484,144.28571428571422,8.25,312.5,0.9394614519903087,-5.247436087677417,34,No Definido/Transitorio
751.9924812030074,116.06555172467043,53.81834986441956,53.44857929055925,15.789473684210526,42.10526315789473,133.21428571428578,7.6,179.6875,0.9385396686806408,-5.441597970264357,39,No Definido/Transitorio
948.3333333333334,37.20926865632462,39.59151026077516,40.25185864352814,26.666666666666668,63.33333333333333,49.285714285714334,7.5,78.125,0.9509441038458084,-2.0394931026061633,31,No Definido/Transitorio
944.1474654377881,28.906028462192786,27.822322560366196,28.297579240131363,9.67741935483871,38.70967741935484,42.85714285714289,7.75,62.5,0.9369765255001687,-2.3263782545168534,32,No Definido/Transitorio
940.0460829493088,29.9897575961508,38.489330618089134,39.122110451192334,19.35483870967742,64.51612903225806,40.00000000000023,6.2,78.125,0.9659204200341514,-2.0186282385528274,32,No Definido/Transitorio
898.7053571428571,31.431418754556592,40.77669240932415,41.43418575231866,18.75,71.875,45.714285714285666,8.0,39.0625,0.9942373699434022,-2.1234892863931885,33,No Definido/Transitorio
908.4331797235026,88.13437084925785,47.38466125708803,48.19228044935919,19.35483870967742,54.83870967741935,60.71428571428578,6.2,242.1875,0.9373503840705577,-4.904296108279738,32,No Definido/Transitorio
863.7394957983192,71.57734697072127,27.961011816781273,28.092234229321328,5.88235294117647,44.11764705882353,129.28571428571433,11.333333333333334,31.25,0.9648627141523914,-4.602301216068801,35,No Definido/Transitorio
908.8392857142857,77.80009959529308,32.5814925029464,32.89105309519255,6.25,50.0,58.57142857142867,6.4,226.5625,0.9271779007299904,-4.630458302775213,33,No Definido/Transitorio
790.3088803088804,63.59963270827564,59.54094991309164,60.35463706910547,24.324324324324326,75.67567567567568,81.42857142857156,9.25,148.4375,0.9588417716137837,-2.2038694517625337,38,No Definido/Transitorio
836.8163265306122,99.17431372848358,71.61404491139588,72.42382765083163,42.857142857142854,77.14285714285715,161.42857142857133,11.666666666666666,0.0,0.997540040581741,-2.9447488422787895,36,No Definido/Transitorio
851.8907563025209,103.72452967681856,56.154328383177535,57.00422848836297,32.35294117647059,67.64705882352942,130.0,11.333333333333334,0.0,0.9412260993613297,-5.163796580660645,35,No Definido/Transitorio
959.047619047619,49.44496059810311,46.16084232147727,46.92371174616725,16.666666666666664,50.0,48.571428571428555,7.5,125.0,0.9558266993701988,-3.4496786320390016,31,No Definido/Transitorio
928.8018433179724,26.9443790263344,33.32584950001964,33.88670392338951,12.903225806451612,51.61290322580645,25.71428571428578,5.166666666666667,85.9375,0.9439200057246376,-1.9275628588524876,32,No Definido/Transitorio
886.2770562770563,61.13398987972828,38.14914340921881,38.7356760673542,12.121212121212121,54.54545454545454,92.85714285714278,11.0,70.3125,0.8844402074974378,-4.386313940448045,34,No Definido/Transitorio
858.0252100840336,98.37832563296334,46.10157911378056,46.78497074852811,32.35294117647059,52.94117647058824,128.57142857142867,11.333333333333334,125.0,0.95906915115999,-4.865055912004739,35,No Definido/Transitorio
775.7142857142857,53.90110201272274,33.53172255094511,33.869545266121484,10.81081081081081,48.64864864864865,84.28571428571433,7.4,164.0625,0.98306416408009,-3.2270551579818716,38,Meditación
830.4081632653063,111.20618371991543,111.41240994627128,113.08064050109908,25.71428571428571,62.857142857142854,127.85714285714289,8.75,460.9375,0.852554961638659,-1.9931267449173826,36,Meditación
931.0138248847924,70.536518788311,42.21422528397897,42.91446631601474,35.483870967741936,54.83870967741935,92.14285714285711,6.2,132.8125,0.9955326862015637,-4.038092628574576,32,Meditación
926.0714285714286,54.52650936775127,46.28104886312502,46.903970456569425,28.125,68.75,71.78571428571445,8.0,109.375,0.9712808305956072,-3.468527638281836,33,Meditación
928.2949308755761,57.85792986512199,46.61829368523101,47.2189016968543,22.58064516129032,64.51612903225806,95.71428571428567,10.333333333333334,62.5,0.9969769174408727,-4.663630129669148,32,Meditación
895.7589285714286,66.99167642577505,47.097450552918396,47.8758818804707,28.125,71.875,86.78571428571433,8.0,171.875,0.9952581619081808,-4.852128155692847,33,Meditación
925.852534562212,43.63165991299462,33.84940638955388,34.16923976053328,12.903225806451612,64.51612903225806,61.42857142857156,7.75,85.9375,0.9947409693816808,-3.381220131505955,32,Meditación
912.8571428571428,67.12056367483223,45.554781255518,46.288876617629924,32.25806451612903,64.51612903225806,113.57142857142856,7.75,0.0,0.9793193291100574,-4.091215317378908,32,Meditación
931.1981566820277,97.4610313014348,62.00888678904278,62.89372349510388,32.25806451612903,74.19354838709677,160.71428571428567,10.333333333333334,257.8125,0.9868549751671887,-4.661875492781295,32,Meditación
888.5281385281386,119.20360992197,74.08153602343728,75.26679286793143,21.21212121212121,57.57575757575758,234.28571428571433,6.6,0.0,0.9684497083311808,-4.715462564822025,34,Meditación
892.5892857142857,89.37677384217785,38.334311271646634,38.37967926595249,9.375,62.5,128.92857142857144,10.666666666666666,85.9375,0.9825453800228748,-4.82351158605136,33,Meditación
883.8095238095239,91.50085498280896,75.83001599980454,76.84764676315659,36.36363636363637,66.66666666666666,151.42857142857144,16.5,46.875,0.9794843554755707,-3.9763633227859407,34,Meditación
887.3660714285713,62.91797368092231,38.37722058601736,38.87353950610517,21.875,53.125,88.57142857142844,8.0,125.0,0.95880057489368,-4.244692077240547,33,Meditación
883.5714285714287,54.94745829554105,38.191506626563545,38.69950857583868,18.75,53.125,62.14285714285711,10.666666666666666,93.75,0.9889863159157228,-3.6157723594106677,33,No Definido/Transitorio
864.5021645021645,117.60585831373085,70.33946478416259,71.4041288824497,42.42424242424242,78.78787878787878,208.57142857142856,11.0,281.25,0.9947908383082781,-4.171776318383783,34,No Definido/Transitorio
748.9010989010991,113.68992330672444,29.468073349623243,29.604690775473404,12.82051282051282,48.717948717948715,102.85714285714289,9.75,117.1875,0.9698429673429669,-6.722975808965025,40,No Definido/Transitorio
952.952380952381,53.531095928371556,46.31000396541298,47.06030987634896,20.0,56.666666666666664,50.71428571428578,6.0,164.0625,0.9043325974596307,-3.902771451586234,31,No Definido/Transitorio
913.6405529953918,49.31757246355104,46.27924704965492,46.98061348717411,29.03225806451613,74.19354838709677,73.57142857142867,10.333333333333334,31.25,0.9204211398840618,-2.796937641147551,32,No Definido/Transitorio
756.578947368421,96.1805272364984,42.64813901826086,43.036874662828495,23.684210526315788,52.63157894736842,155.0000000000001,9.5,23.4375,0.9726133860312092,-4.685015084387131,39,No Definido/Transitorio
818.4920634920634,80.55054327982981,63.52933713163423,64.44978396176538,41.66666666666667,69.44444444444444,117.85714285714289,12.0,203.125,0.9742517741940887,-2.488654864219676,37,No Definido/Transitorio
738.3516483516484,82.49046324564459,53.2514251989023,53.954930233231174,17.94871794871795,64.1025641025641,85.0,9.75,0.0,0.963665949160389,-4.175879990710987,40,No Definido/Transitorio
830.530612244898,88.57961856569707,52.31667816218429,52.94205459233505,22.857142857142858,54.285714285714285,124.99999999999989,11.666666666666666,132.8125,0.9768321206525198,-4.2215171604822626,36,Baseline
865.1260504201681,117.11335160407836,72.24340428002132,72.23955201754599,50.0,85.29411764705883,195.71428571428567,11.333333333333334,164.0625,0.9684528884403494,-3.146872025773646,35,Baseline
829.8775510204081,128.15730290991704,113.77432855937076,115.48398583366426,60.0,77.14285714285715,222.1428571428571,11.666666666666666,54.6875,0.9559433532753074,-2.6221128462984815,36,Baseline
880.2597402597403,127.09542380922589,82.33905141398641,83.09154631564164,42.42424242424242,72.72727272727273,191.42857142857144,11.0,46.875,0.9901790843578424,-3.3932722730024993,34,Baseline
861.3419913419913,94.16451855847515,63.36996568580738,64.38035468312069,39.39393939393939,48.484848484848484,145.71428571428567,8.25,210.9375,0.9827710502155433,-3.9614952870777076,34,Baseline
793.5135135135135,60.880346752481096,44.35925793081232,44.77411542816311,27.027027027027028,59.45945945945946,84.28571428571433,9.25,125.0,0.9693037243240019,-3.6520134068093166,38,Baseline
789.6525096525098,66.12484362116493,37.88932444672876,38.42468095185728,18.91891891891892,51.35135135135135,98.57142857142856,12.333333333333334,46.875,0.9763245951353746,-4.658848831545507,38,Baseline
846.6386554621849,68.72267082870613,43.14621127410648,43.81509645999187,23.52941176470588,64.70588235294117,118.92857142857144,8.5,210.9375,0.9895981472929665,-3.9336153711535142,35,Baseline
842.436974789916,95.55069654695292,62.21682913872006,62.655866251753125,41.17647058823529,73.52941176470588,170.71428571428567,11.333333333333334,0.0,0.9796803534937324,-4.164265590750102,35,Baseline
832.8979591836735,58.66715452211888,39.72519649409676,39.71883154986334,22.857142857142858,54.285714285714285,79.28571428571433,7.0,85.9375,0.9845678426528677,-3.493566909262069,36,Baseline
819.7551020408163,119.81252147348798,63.16958254146838,63.88674543957285,42.857142857142854,60.0,193.57142857142844,7.0,39.0625,0.9008498615660991,-5.089786520493975,36,Baseline
855.0840336134454,70.08007715576795,37.04532649624452,37.45080260762741,20.588235294117645,50.0,117.85714285714278,8.5,15.625,0.9678813736732887,-4.416031931718512,35,Baseline
828.9915966386554,74.35688350048103,37.37440315418729,37.661269390731,17.647058823529413,64.70588235294117,106.78571428571422,8.5,93.75,0.951844039410918,-4.777539715941,35,Baseline
864.199134199134,85.6703305406326,66.19293846053984,67.23642857253007,27.27272727272727,69.6969696969697,112.85714285714289,11.0,187.5,0.9940282206083673,-3.915460176873034,34,Baseline
865.672268907563,65.84636199718551,50.42491065039366,50.80843799681252,26.47058823529412,64.70588235294117,82.14285714285711,8.5,187.5,0.9773542433479117,-3.5179456138796,35,Baseline
815.2244897959183,88.64658160035789,57.2388898932053,58.089889211780275,31.428571428571427,60.0,117.85714285714289,11.666666666666666,93.75,0.97658868580265,-4.880553932796229,36,Baseline
941.1428571428573,107.13293878558558,94.44157888695055,96.05276418505734,46.666666666666664,73.33333333333333,143.92857142857133,6.0,203.125,0.9708143198609854,-3.1721475653988325,31,Baseline
937.7419354838711,38.601001350284676,32.14656063320333,32.69607842620066,9.67741935483871,54.83870967741935,42.85714285714289,6.2,62.5,0.9837300897296565,-3.559694707803229,32,Baseline
835.1428571428571,71.20064474936369,38.6755519589279,38.875757610777505,17.142857142857142,45.714285714285715,117.85714285714278,11.666666666666666,140.625,0.9873153355125178,-3.2545050930941013,36,Baseline
842.4789915966387,152.75507731482506,54.26463477724448,54.21100891830581,29.411764705882355,58.82352941176471,297.5,11.333333333333334,0.0,0.981617905970447,-5.846940537082179,35,Baseline
931.0138248847928,83.24391955354876,64.86930869744455,65.96966156328659,38.70967741935484,74.19354838709677,94.28571428571422,7.75,101.5625,0.9908148831739519,-3.9125532359921418,32,Baseline
905.2534562211981,104.86621674556159,57.55565186169374,58.09906041424476,35.483870967741936,70.96774193548387,157.1428571428571,7.75,218.75,0.983483901020425,-3.263014538754616,32,Baseline
801.031746031746,70.90963420347124,54.44980570312323,55.208962112262995,33.33333333333333,75.0,110.0,9.0,125.0,0.9443515298732348,-3.969166461789697,37,Baseline
855.3679653679653,82.8279122570158,55.24239258735552,56.1129648907876,33.33333333333333,78.78787878787878,128.57142857142856,8.25,101.5625,0.9408069687720072,-4.152088490062164,34,Baseline
831.8067226890756,83.5604638705835,54.89687864620227,55.59792627704724,26.47058823529412,47.05882352941176,137.5,8.5,46.875,0.9847360688654697,-4.654226692627859,35,Baseline
821.2653061224489,65.68392743097563,32.97567221427325,33.09108378570068,17.142857142857142,60.0,79.28571428571433,8.75,156.25,0.9890291318188603,-3.035345414602258,36,Baseline
852.4369747899159,103.73991634198723,49.151111760166316,49.574721998458955,32.35294117647059,61.76470588235294,187.1428571428571,5.666666666666667,23.4375,0.961229843483923,-4.8703419718111585,35,Baseline
917.1428571428571,70.38593880762089,34.19053609397901,34.638038684965856,9.375,56.25,92.14285714285722,4.571428571428571,218.75,0.9842039915710307,-3.6766988185245415,33,Baseline
831.8775510204082,69.6594110285646,48.62206949788235,49.25764895869299,22.857142857142858,62.857142857142854,117.85714285714289,8.75,54.6875,0.9884937851960717,-4.131057456176649,36,Baseline
889.2640692640692,59.92674228023397,40.413203793021964,40.761124928835315,27.27272727272727,60.60606060606061,111.42857142857133,11.0,46.875,0.9611609769853012,-4.514589378511137,34,Baseline
847.1848739495798,102.68412895578601,51.40752335037325,51.37390372475934,26.47058823529412,58.82352941176471,123.57142857142856,11.333333333333334,0.0,0.9888575587639604,-3.526639629932187,35,Baseline
877.0995670995671,79.70488043631936,60.449000261816245,61.409545869492476,39.39393939393939,69.6969696969697,88.57142857142844,6.6,242.1875,0.9167894833316129,-3.173046897622786,34,Baseline
866.8398268398269,70.98411504516055,53.8534244642865,54.420593262418365,27.27272727272727,63.63636363636363,122.85714285714278,6.6,46.875,0.9651373011936153,-3.3519397716344512,34,Baseline
824.204081632653,108.92575026358706,57.09346604950708,57.95105821502411,28.57142857142857,60.0,147.1428571428571,7.0,125.0,0.961516775775205,-4.474075536729395,36,Baseline
793.7301587301587,68.21871683676373,46.66923497028176,47.34968634657305,25.0,52.77777777777778,50.714285714285666,7.2,31.25,0.9857822253616517,-3.612046150964966,37,Baseline
757.8571428571428,40.14418305289078,22.883671863321066,23.027504864096333,0.0,42.10526315789473,64.64285714285711,6.333333333333333,93.75,0.9973194326813101,-3.675048859554297,39,Baseline
836.8907563025211,126.72726014887436,49.85817858237764,50.211442223038205,11.76470588235294,47.05882352941176,197.142857142857,8.5,0.0,0.9891541323961338,-5.549232590588715,35,Baseline
910.8294930875575,54.94805734441346,48.553918412392626,49.38203623957587,29.03225806451613,67.74193548387096,70.71428571428578,10.333333333333334,140.625,0.9845371365676283,-2.8489116800757754,32,Baseline
880.9523809523811,52.62699250513994,43.86828034477945,44.53510036568865,30.303030303030305,63.63636363636363,60.0,5.5,148.4375,0.9829731003004291,-3.2206361670553623,34,Baseline
822.1428571428571,116.79215796989669,56.55204780365759,57.36595105928582,25.0,58.333333333333336,190.0,12.0,132.8125,0.8718343163448482,-5.36573141319391,37,Baseline
